2025-07-09 08:30:03.540 | INFO     | main.process_file:23 - Formatted link: H. Taouk. Optical wave propagation in active media: gyrotropic–gyrochiral media. J. Opt. Soc. Am. A 8, 14, 2006 (1997) https://doi.org/10.1364/JOSAA.14.002006
2025-07-09 08:30:04.803 | INFO     | main.process_file:23 - Formatted link: M. Nixon and I. G. Hughes. A visual understanding of optical rotation using corn syrup. Eur. J. Phys. 4, 38, 045302 (2017) https://doi.org/10.1088/1361-6404/aa6a0b
2025-07-09 08:30:04.805 | SUCCESS  | main.main:41 - Written formatted links to output file: 11 items.
2025-07-09 08:30:04.806 | INFO     | main.process_file:9 - Read 9 lines from input file.
2025-07-09 08:30:04.806 | INFO     | main.process_file:23 - Formatted link: https://msp.org/jomms/2007/2-4/jomms-v2-n4-p09-s.pdf
2025-07-09 08:30:06.458 | INFO     | main.process_file:23 - Formatted link: A. Seguin and J. Crassous. Twist-Controlled Force Amplification and Spinning Tension Transition in Yarn. Phys. Rev. Lett. 7, 128, ERROR Page (2022) https://doi.org/10.1103/PhysRevLett.128.078002
2025-07-09 08:30:06.460 | INFO     | main.process_file:23 - Formatted link: None
2025-07-09 08:30:06.460 | INFO     | main.process_file:23 - Formatted link: None
2025-07-09 08:30:06.461 | INFO     | main.process_file:23 - Formatted link: https://msp.org/jomms/2006/1-8/jomms-v1-n8-p07-s.pdf
2025-07-09 08:30:09.551 | INFO     | main.process_file:23 - Formatted link: I. Mertová, E. Moučková, B. Neckář et al. Influence of Twist on Selected Properties of Multifilament Yarn. Autex Research Journal 2, 18, 110-120 (2018) https://doi.org/10.1515/aut-2017-0018
2025-07-09 08:30:09.553 | INFO     | main.process_file:23 - Formatted link: https://arxiv.org/pdf/1005.1108
2025-07-09 08:30:10.978 | INFO     | main.process_file:23 - Formatted link: I. R. Bruss and G. M. Grason. Non-Euclidean geometry of twisted filament bundle packing. Proc. Natl. Acad. Sci. U.S.A. 27, 109, 10781-10786 (2012) https://doi.org/10.1073/pnas.1205606109
2025-07-09 08:30:12.211 | INFO     | main.process_file:23 - Formatted link: G. M. Grason. Topological Defects in Twisted Bundles of Two-Dimensionally Ordered Filaments. Phys. Rev. Lett. 4, 105, ERROR Page (2010) https://doi.org/10.1103/PhysRevLett.105.045502
2025-07-09 08:30:12.212 | SUCCESS  | main.main:41 - Written formatted links to output file: 9 items.
2025-07-09 08:30:12.213 | INFO     | main.process_file:9 - Read 7 lines from input file.
2025-07-09 08:30:12.576 | INFO     | main.process_file:23 - Formatted link: Slow-motion Footage of Objects Falling in Water (YouTube, Billy Zig, 02.12.2022), https://youtu.be/7KjBRGQGMFg
2025-07-09 08:30:12.933 | INFO     | main.process_file:23 - Formatted link: Oddly Satisfying: Object Falling into Water in Super Slow Motion (YouTube, LoopVibe, 13.06.2025), https://www.youtube.com/shorts/xix7Bkdj-g8?feature=share
2025-07-09 08:30:12.935 | INFO     | main.process_file:23 - Formatted link: None
2025-07-09 08:31:36.434 | INFO     | main.<module>:45 - Starting the application...
2025-07-09 08:31:36.435 | INFO     | main.main:32 - Output file created and written successfully.
2025-07-09 08:31:36.436 | INFO     | main.process_file:9 - Read 10 lines from input file.
2025-07-09 08:31:36.780 | INFO     | main.process_file:23 - Formatted link: Magnetic Newton's Cradle (YouTube, physicsfun shorts, 12.06.2021), https://www.youtube.com/shorts/55iWsHvgFaM?feature=share
2025-07-09 08:31:37.108 | INFO     | main.process_file:23 - Formatted link: First ever magnetic newtons cradle (YouTube, Beau, 14.04.2019), https://www.youtube.com/shorts/0Lv06seZFfE?feature=share
2025-07-09 08:31:37.480 | INFO     | main.process_file:23 - Formatted link: Magnetic Newton's Cradle (YouTube, physicsfun, 20.05.2017), https://youtu.be/-T00RDWg-6I
2025-07-09 08:31:37.796 | INFO     | main.process_file:23 - Formatted link: Newton Cradle vs Magnet Cradle Efficiency (YouTube, Active Kinetic 1, 21.09.2024), https://youtu.be/OZ8mcqEwvNA
2025-07-09 08:31:38.102 | INFO     | main.process_file:23 - Formatted link: 🌑   Магнитный маятник Ньютона Станислава на 3D принтере Забавная физическая игрушка  Игорь Белецкий (YouTube, Igor Beletskiy, 24.12.2019), https://youtu.be/62HPBz0PBGw
2025-07-09 08:31:38.104 | INFO     | main.process_file:23 - Formatted link: None
2025-07-09 08:31:38.104 | INFO     | main.process_file:23 - Formatted link: None
2025-07-09 08:31:38.413 | INFO     | main.process_file:23 - Formatted link: 8 Маятник Станислава ▶▶ Магнитные Шары Ньютона ▶▶ Неодимовые магниты и Колыбель Ньютона (YouTube, Магнит и Магнетизм, 14.03.2023), https://youtu.be/xS9fMuX3KTw
2025-07-09 08:31:38.415 | SUCCESS  | main.main:41 - Written formatted links to output file: 8 items.
2025-07-09 08:31:38.415 | INFO     | main.process_file:9 - Read 11 lines from input file.
2025-07-09 08:31:38.767 | INFO     | main.process_file:23 - Formatted link: Why Sugar Always Twists Light To The Right - Optical Rotation (YouTube, Steve Mould, 16.07.2020), https://www.youtube.com/watch?v=975r9a7FMqc&t=1s
2025-07-09 08:31:39.135 | INFO     | main.process_file:23 - Formatted link: This tests your understanding of light | The barber pole effect (YouTube, 3Blue1Brown, 01.09.2023), https://www.youtube.com/watch?v=QCX62YJCmGk
2025-07-09 08:31:39.449 | INFO     | main.process_file:23 - Formatted link: How Sugar Twists Light into a Rainbow (YouTube, STEM Initiative, 19.06.2022), https://www.youtube.com/watch?v=Q4terhrQsF8
2025-07-09 08:31:39.810 | INFO     | main.process_file:23 - Formatted link: Optical rotation of sugars – chirality (YouTube, Royal Society Of Chemistry, 16.12.2011), https://www.youtube.com/watch?v=GchTURvBz68
2025-07-09 08:31:39.812 | INFO     | main.process_file:23 - Formatted link: Wikipedia: Optical rotation, https://en.wikipedia.org/wiki/Optical_rotation
2025-07-09 08:31:41.357 | INFO     | main.process_file:23 - Formatted link: R. N. Compton, S. M. Mahurin and R. N. Zare. Demonstration of Optical Rotatory Dispersion of Sucrose. J. Chem. Educ. 9, 76, 1234 (1999) https://doi.org/10.1021/ed076p1234
2025-07-09 08:31:42.868 | INFO     | main.process_file:23 - Formatted link: A. Penzkofer. Optical Rotatory Dispersion Measurement of D-Glucose with Fixed Polarizer Analyzer Accessory in Conventional Spectrophotometer. JASMI 04, 03, 234-239 (2013) http://dx.doi.org/10.4236/jasmi.2013.34030
2025-07-09 08:31:44.302 | WARNING  | formatters.llm_parse_citation_data:178 - LLM parsing citation data
2025-07-09 08:31:54.675 | ERROR    | formatters.llm_parse_citation_data:221 - LLM parsing error: dictionary update sequence element #0 has length 1; 2 is required
2025-07-09 08:31:54.678 | INFO     | main.process_file:23 - Formatted link: ERROR. ERROR. ERROR ERROR, ERROR, ERROR (ERROR) https://doi.org/10.1117/12.2526479
2025-07-09 08:31:56.060 | INFO     | main.process_file:23 - Formatted link: G. Ropars, A. Le Floch, J. Enoch et al. Direct naked-eye detection of chiral and Faraday effects in white light. EPL 6, 97, 64002 (2012) https://doi.org/10.1209/0295-5075/97/64002
2025-07-09 08:31:57.309 | INFO     | main.process_file:23 - Formatted link: H. Taouk. Optical wave propagation in active media: gyrotropic–gyrochiral media. J. Opt. Soc. Am. A 8, 14, 2006 (1997) https://doi.org/10.1364/JOSAA.14.002006
2025-07-09 08:31:58.568 | INFO     | main.process_file:23 - Formatted link: M. Nixon and I. G. Hughes. A visual understanding of optical rotation using corn syrup. Eur. J. Phys. 4, 38, 045302 (2017) https://doi.org/10.1088/1361-6404/aa6a0b
2025-07-09 08:31:58.571 | SUCCESS  | main.main:41 - Written formatted links to output file: 11 items.
2025-07-09 08:31:58.572 | INFO     | main.process_file:9 - Read 9 lines from input file.
2025-07-09 08:31:58.572 | INFO     | main.process_file:23 - Formatted link: https://msp.org/jomms/2007/2-4/jomms-v2-n4-p09-s.pdf
2025-07-09 08:33:17.145 | INFO     | main.<module>:45 - Starting the application...
2025-07-09 08:33:17.146 | INFO     | main.main:32 - Output file created and written successfully.
2025-07-09 08:33:17.147 | INFO     | main.process_file:9 - Read 10 lines from input file.
2025-07-09 08:33:17.557 | INFO     | main.process_file:23 - Formatted link: Magnetic Newton's Cradle (YouTube, physicsfun shorts, 12.06.2021), https://www.youtube.com/shorts/55iWsHvgFaM?feature=share
2025-07-09 08:33:17.920 | INFO     | main.process_file:23 - Formatted link: First ever magnetic newtons cradle (YouTube, Beau, 14.04.2019), https://www.youtube.com/shorts/0Lv06seZFfE?feature=share
2025-07-09 08:33:18.278 | INFO     | main.process_file:23 - Formatted link: Magnetic Newton's Cradle (YouTube, physicsfun, 20.05.2017), https://youtu.be/-T00RDWg-6I
2025-07-09 08:33:18.604 | INFO     | main.process_file:23 - Formatted link: Newton Cradle vs Magnet Cradle Efficiency (YouTube, Active Kinetic 1, 21.09.2024), https://youtu.be/OZ8mcqEwvNA
2025-07-09 08:33:18.956 | INFO     | main.process_file:23 - Formatted link: 🌑   Магнитный маятник Ньютона Станислава на 3D принтере Забавная физическая игрушка  Игорь Белецкий (YouTube, Igor Beletskiy, 24.12.2019), https://youtu.be/62HPBz0PBGw
2025-07-09 08:33:18.958 | INFO     | main.process_file:23 - Formatted link: None
2025-07-09 08:33:18.958 | INFO     | main.process_file:23 - Formatted link: None
2025-07-09 08:33:19.354 | INFO     | main.process_file:23 - Formatted link: 8 Маятник Станислава ▶▶ Магнитные Шары Ньютона ▶▶ Неодимовые магниты и Колыбель Ньютона (YouTube, Магнит и Магнетизм, 14.03.2023), https://youtu.be/xS9fMuX3KTw
2025-07-09 08:33:19.355 | SUCCESS  | main.main:41 - Written formatted links to output file: 8 items.
2025-07-09 08:33:19.365 | INFO     | main.process_file:9 - Read 11 lines from input file.
2025-07-09 08:33:19.714 | INFO     | main.process_file:23 - Formatted link: Why Sugar Always Twists Light To The Right - Optical Rotation (YouTube, Steve Mould, 16.07.2020), https://www.youtube.com/watch?v=975r9a7FMqc&t=1s
2025-07-09 08:33:20.055 | INFO     | main.process_file:23 - Formatted link: This tests your understanding of light | The barber pole effect (YouTube, 3Blue1Brown, 01.09.2023), https://www.youtube.com/watch?v=QCX62YJCmGk
2025-07-09 08:33:20.422 | INFO     | main.process_file:23 - Formatted link: How Sugar Twists Light into a Rainbow (YouTube, STEM Initiative, 19.06.2022), https://www.youtube.com/watch?v=Q4terhrQsF8
2025-07-09 08:33:20.798 | INFO     | main.process_file:23 - Formatted link: Optical rotation of sugars – chirality (YouTube, Royal Society Of Chemistry, 16.12.2011), https://www.youtube.com/watch?v=GchTURvBz68
2025-07-09 08:33:20.799 | INFO     | main.process_file:23 - Formatted link: Wikipedia: Optical rotation, https://en.wikipedia.org/wiki/Optical_rotation
2025-07-09 08:33:22.177 | INFO     | main.process_file:23 - Formatted link: R. N. Compton, S. M. Mahurin and R. N. Zare. Demonstration of Optical Rotatory Dispersion of Sucrose. J. Chem. Educ. 9, 76, 1234 (1999) https://doi.org/10.1021/ed076p1234
2025-07-09 08:33:23.854 | INFO     | main.process_file:23 - Formatted link: A. Penzkofer. Optical Rotatory Dispersion Measurement of D-Glucose with Fixed Polarizer Analyzer Accessory in Conventional Spectrophotometer. JASMI 04, 03, 234-239 (2013) http://dx.doi.org/10.4236/jasmi.2013.34030
2025-07-09 08:33:25.069 | WARNING  | formatters.llm_parse_citation_data:178 - LLM parsing citation data
2025-07-09 08:34:16.241 | INFO     | main.<module>:45 - Starting the application...
2025-07-09 08:34:16.242 | INFO     | main.main:32 - Output file created and written successfully.
2025-07-09 08:34:16.252 | INFO     | main.process_file:9 - Read 10 lines from input file.
2025-07-09 08:34:16.674 | INFO     | main.process_file:23 - Formatted link: Magnetic Newton's Cradle (YouTube, physicsfun shorts, 12.06.2021), https://www.youtube.com/shorts/55iWsHvgFaM?feature=share
2025-07-09 08:34:17.039 | INFO     | main.process_file:23 - Formatted link: First ever magnetic newtons cradle (YouTube, Beau, 14.04.2019), https://www.youtube.com/shorts/0Lv06seZFfE?feature=share
2025-07-09 08:34:17.343 | INFO     | main.process_file:23 - Formatted link: Magnetic Newton's Cradle (YouTube, physicsfun, 20.05.2017), https://youtu.be/-T00RDWg-6I
2025-07-09 08:34:17.685 | INFO     | main.process_file:23 - Formatted link: Newton Cradle vs Magnet Cradle Efficiency (YouTube, Active Kinetic 1, 21.09.2024), https://youtu.be/OZ8mcqEwvNA
2025-07-09 08:34:18.036 | INFO     | main.process_file:23 - Formatted link: 🌑   Магнитный маятник Ньютона Станислава на 3D принтере Забавная физическая игрушка  Игорь Белецкий (YouTube, Igor Beletskiy, 24.12.2019), https://youtu.be/62HPBz0PBGw
2025-07-09 08:34:18.037 | INFO     | main.process_file:23 - Formatted link: None
2025-07-09 08:34:18.038 | INFO     | main.process_file:23 - Formatted link: None
2025-07-09 08:34:18.396 | INFO     | main.process_file:23 - Formatted link: 8 Маятник Станислава ▶▶ Магнитные Шары Ньютона ▶▶ Неодимовые магниты и Колыбель Ньютона (YouTube, Магнит и Магнетизм, 14.03.2023), https://youtu.be/xS9fMuX3KTw
2025-07-09 08:34:18.398 | SUCCESS  | main.main:41 - Written formatted links to output file: 8 items.
2025-07-09 08:34:18.399 | INFO     | main.process_file:9 - Read 11 lines from input file.
2025-07-09 08:34:18.761 | INFO     | main.process_file:23 - Formatted link: Why Sugar Always Twists Light To The Right - Optical Rotation (YouTube, Steve Mould, 16.07.2020), https://www.youtube.com/watch?v=975r9a7FMqc&t=1s
2025-07-09 08:34:19.128 | INFO     | main.process_file:23 - Formatted link: This tests your understanding of light | The barber pole effect (YouTube, 3Blue1Brown, 01.09.2023), https://www.youtube.com/watch?v=QCX62YJCmGk
2025-07-09 08:34:19.438 | INFO     | main.process_file:23 - Formatted link: How Sugar Twists Light into a Rainbow (YouTube, STEM Initiative, 19.06.2022), https://www.youtube.com/watch?v=Q4terhrQsF8
2025-07-09 08:34:19.795 | INFO     | main.process_file:23 - Formatted link: Optical rotation of sugars – chirality (YouTube, Royal Society Of Chemistry, 16.12.2011), https://www.youtube.com/watch?v=GchTURvBz68
2025-07-09 08:34:19.796 | INFO     | main.process_file:23 - Formatted link: Wikipedia: Optical rotation, https://en.wikipedia.org/wiki/Optical_rotation
2025-07-09 08:34:21.272 | INFO     | main.process_file:23 - Formatted link: R. N. Compton, S. M. Mahurin and R. N. Zare. Demonstration of Optical Rotatory Dispersion of Sucrose. J. Chem. Educ. 9, 76, 1234 (1999) https://doi.org/10.1021/ed076p1234
2025-07-09 08:34:22.789 | INFO     | main.process_file:23 - Formatted link: A. Penzkofer. Optical Rotatory Dispersion Measurement of D-Glucose with Fixed Polarizer Analyzer Accessory in Conventional Spectrophotometer. JASMI 04, 03, 234-239 (2013) http://dx.doi.org/10.4236/jasmi.2013.34030
2025-07-09 08:34:24.149 | WARNING  | formatters.llm_parse_citation_data:178 - LLM parsing citation data
2025-07-09 08:34:57.169 | INFO     | main.process_file:23 - Formatted link: Nathan Hagen, Toshiyasu Tadokoro. The rainbow beam experiment: direct visualization of dipole scattering and optical rotatory dispersion. Polarization Science and Remote Sensing IX ERROR, ERROR, 14 (2019`.) https://doi.org/10.1117/12.2526479
2025-07-09 08:34:58.753 | INFO     | main.process_file:23 - Formatted link: G. Ropars, A. Le Floch, J. Enoch et al. Direct naked-eye detection of chiral and Faraday effects in white light. EPL 6, 97, 64002 (2012) https://doi.org/10.1209/0295-5075/97/64002
2025-07-09 08:34:59.970 | INFO     | main.process_file:23 - Formatted link: H. Taouk. Optical wave propagation in active media: gyrotropic–gyrochiral media. J. Opt. Soc. Am. A 8, 14, 2006 (1997) https://doi.org/10.1364/JOSAA.14.002006
2025-07-09 08:35:01.527 | INFO     | main.process_file:23 - Formatted link: M. Nixon and I. G. Hughes. A visual understanding of optical rotation using corn syrup. Eur. J. Phys. 4, 38, 045302 (2017) https://doi.org/10.1088/1361-6404/aa6a0b
